,TagID,AirportID,isTransit,ArrFlNum,DepFlNum,ArrDateTime,DepDateTime,ArrTerminal,DepartureTerminal,Status
1396,5555060659,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1397,5555061167,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1398,5555060760,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1399,5555060993,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1400,5555061100,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1401,5555061160,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1402,5555061158,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1403,5555061080,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1404,5555061164,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1405,5555061153,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1406,5555061012,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1407,5555061183,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1408,5555061135,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1409,5555061144,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1410,5555061079,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1411,5555061000,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1412,5555060987,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1413,5555060786,SVO,1,SU1003,SU1710,29.04.20 15:15:00,29.04.20 17:15:00,B,B,0
1414,5555060963,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1415,5555061098,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1416,5555061179,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1417,5555060527,SVO,1,SU11,SU1710,29.04.20 12:00:00,29.04.20 17:15:00,B,B,0
1418,5555060843,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1419,5555060961,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1420,5555060990,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1421,5555061066,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1422,5555060202,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1423,5555060837,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1424,5555061006,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1425,5555061108,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1426,5555060643,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1427,5555060800,SVO,1,SU1101,SU1710,29.04.20 15:20:00,29.04.20 17:15:00,B,B,0
1428,5555060891,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1429,5555061071,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1430,5555061172,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1431,5555060978,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1432,5555060989,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1433,5555061169,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1434,5555060644,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1435,5555060624,SVO,1,SU1277,SU1710,29.04.20 15:10:00,29.04.20 17:15:00,B,B,0
1436,5555061188,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1437,5555060876,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1438,5555061081,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1439,5555061150,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1440,5555061004,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1441,5555061119,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1442,5555061043,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1443,5555061091,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1444,5555060542,SVO,1,SU11,SU1710,29.04.20 12:00:00,29.04.20 17:15:00,B,B,0
1445,5555060640,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1446,5555061148,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1447,5555060952,SVO,0,,SU1710,,29.04.20 17:15:00,,B,0
1448,8555251680,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1449,8555251620,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1450,8555251743,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1451,8555251283,SVO,1,SU1391,SU1658,29.04.20 13:50:00,29.04.20 17:30:00,B,B,0
1452,8555251618,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1453,8555251298,SVO,1,SU1391,SU1658,29.04.20 13:50:00,29.04.20 17:30:00,B,B,0
1454,8555251733,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1455,8555251737,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1456,8555251586,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1457,8555251285,SVO,1,SU1391,SU1658,29.04.20 13:50:00,29.04.20 17:30:00,B,B,0
1458,8555251744,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1459,8555250876,SVO,1,SU1731,SU1658,29.04.20 12:40:00,29.04.20 17:30:00,B,B,0
1460,8555250893,SVO,1,SU1743,SU1658,29.04.20 12:45:00,29.04.20 17:30:00,B,B,0
1461,8555251521,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1462,8555251674,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1463,8555251225,SVO,1,SU1333,SU1658,29.04.20 13:00:00,29.04.20 17:30:00,B,B,0
1464,8555251721,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1465,8555250955,SVO,1,SU1731,SU1658,29.04.20 12:40:00,29.04.20 17:30:00,B,B,0
1466,8555251705,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1467,8555251615,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1468,8555251611,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1469,8555251074,SVO,1,FV6290,SU1658,29.04.20 14:10:00,29.04.20 17:30:00,B,B,0
1470,8555251553,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1471,8555251661,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1472,8555251751,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1473,8555251510,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1474,8555251557,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1475,8555251624,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1476,8555251284,SVO,1,SU1391,SU1658,29.04.20 13:50:00,29.04.20 17:30:00,B,B,0
1477,8555251670,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1478,8555251594,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1479,8555251636,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1480,8555251513,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1481,8555251592,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1482,8555251682,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1483,8555250914,SVO,1,SU1731,SU1658,29.04.20 12:40:00,29.04.20 17:30:00,B,B,0
1484,8555251519,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1485,8555251699,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1486,8555251745,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1487,8555251608,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1488,8555251584,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1489,8555251707,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1490,8555251227,SVO,1,SU1333,SU1658,29.04.20 13:00:00,29.04.20 17:30:00,B,B,0
1491,8555251752,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1492,8555250956,SVO,1,SU1731,SU1658,29.04.20 12:40:00,29.04.20 17:30:00,B,B,0
1493,8555251596,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1494,8555251669,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1495,8555250916,SVO,1,SU1731,SU1658,29.04.20 12:40:00,29.04.20 17:30:00,B,B,0
1496,8555251595,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1497,8555251677,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1498,8555251090,SVO,1,FV6290,SU1658,29.04.20 14:10:00,29.04.20 17:30:00,B,B,0
1499,8555251518,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1500,8555251614,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1501,8555251673,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1502,8555251708,SVO,0,,SU1658,,29.04.20 17:30:00,,B,0
1503,8555250875,SVO,1,SU1731,SU1658,29.04.20 12:40:00,29.04.20 17:30:00,B,B,0
1504,5555061315,SVO,0,,SU30,,29.04.20 20:30:00,,B,0
1505,5555060578,SVO,1,SU1501,SU30,29.04.20 15:15:00,29.04.20 20:30:00,B,B,0
1506,5555060583,SVO,1,SU1501,SU30,29.04.20 15:15:00,29.04.20 20:30:00,B,B,0
1507,2555061061,SVO,0,,SU30,,29.04.20 20:30:00,,B,0
1508,5555060576,SVO,1,SU1501,SU30,29.04.20 15:15:00,29.04.20 20:30:00,B,B,0
1509,5555060364,SVO,1,FV6290,SU30,29.04.20 14:10:00,29.04.20 20:30:00,B,B,0
1510,5555060365,SVO,1,FV6290,SU30,29.04.20 14:10:00,29.04.20 20:30:00,B,B,0
1511,5555061083,SVO,0,,SU30,,29.04.20 20:30:00,,B,0
1512,5555061186,SVO,0,,SU30,,29.04.20 20:30:00,,B,0
1513,5555060369,SVO,1,FV6290,SU30,29.04.20 14:10:00,29.04.20 20:30:00,B,B,0
1514,5555061072,SVO,0,,SU30,,29.04.20 20:30:00,,B,0
1515,5555060588,SVO,1,SU1501,SU30,29.04.20 15:15:00,29.04.20 20:30:00,B,B,0
1516,7555513968,SVO,0,,SU30,,29.04.20 20:30:00,,B,0
1517,5555060370,SVO,1,FV6290,SU30,29.04.20 14:10:00,29.04.20 20:30:00,B,B,0
1518,5555061041,SVO,0,,SU30,,29.04.20 20:30:00,,B,0
1519,5555060379,SVO,1,FV6290,SU30,29.04.20 14:10:00,29.04.20 20:30:00,B,B,0
1520,2555061063,SVO,0,,SU30,,29.04.20 20:30:00,,B,0
1521,5555060381,SVO,1,FV6290,SU30,29.04.20 14:10:00,29.04.20 20:30:00,B,B,0
1522,9555077708,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1523,9555077689,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1524,9555077726,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1525,9555077620,SVO,1,SU21,SU1702,29.04.20 17:20:00,29.04.20 20:35:00,B,B,0
1526,9555077703,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1527,9555077544,SVO,1,SU1333,SU1702,29.04.20 13:00:00,29.04.20 20:35:00,B,B,0
1528,9555077725,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1529,9555077688,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1530,9555077694,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1531,9555077619,SVO,1,SU21,SU1702,29.04.20 17:20:00,29.04.20 20:35:00,B,B,0
1532,9555077732,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1533,9555077696,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1534,9555077648,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1535,9555077678,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1536,9555077714,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1537,9555077713,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1538,9555077578,SVO,1,SU1101,SU1702,29.04.20 15:20:00,29.04.20 20:35:00,B,B,0
1539,9555077638,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1540,9555077722,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1541,9555077704,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1542,9555077705,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1543,9555077687,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1544,9555077727,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1545,9555077675,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1546,9555077679,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1547,9555077563,SVO,1,SU1101,SU1702,29.04.20 15:20:00,29.04.20 20:35:00,B,B,0
1548,9555077710,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1549,9555077701,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1550,9555077695,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1551,9555077581,SVO,1,SU1277,SU1702,29.04.20 15:10:00,29.04.20 20:35:00,B,B,0
1552,9555077724,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1553,9555077729,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1554,9555077711,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1555,9555077731,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1556,9555077721,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1557,9555077719,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1558,9555077640,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1559,9555077706,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1560,9555077654,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1561,9555077733,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1562,9555077683,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1563,9555077584,SVO,1,SU1277,SU1702,29.04.20 15:10:00,29.04.20 20:35:00,B,B,0
1564,9555077501,SVO,1,SU1763,SU1702,29.04.20 06:25:00,29.04.20 20:35:00,B,B,0
1565,9555077617,SVO,1,SU23,SU1702,29.04.20 19:00:00,29.04.20 20:35:00,B,B,0
1566,9555077707,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1567,9555077718,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1568,9555077690,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1569,9555077680,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1570,9555077583,SVO,1,SU1277,SU1702,29.04.20 15:10:00,29.04.20 20:35:00,B,B,0
1571,9555077685,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1572,9555077730,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1573,9555077712,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1574,9555077715,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1575,9555077728,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1576,9555077574,SVO,1,SU1003,SU1702,29.04.20 15:15:00,29.04.20 20:35:00,B,B,0
1577,9555077709,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1578,9555077545,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1579,9555077702,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1580,9555077717,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1581,9555077681,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1582,9555077723,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1583,9555077686,SVO,1,SU23,SU1702,29.04.20 19:00:00,29.04.20 20:35:00,B,B,0
1584,9555077716,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1585,9555077677,SVO,0,,SU1702,,29.04.20 20:35:00,,B,0
1586,8555251875,SVO,0,,SU1406,,29.04.20 21:30:00,,B,0
1587,8555250959,SVO,1,SU1731,SU1406,29.04.20 12:40:00,29.04.20 21:30:00,B,B,0
1588,8555251870,SVO,0,,SU1406,,29.04.20 21:30:00,,B,0
1589,8555251881,SVO,0,,SU1406,,29.04.20 21:30:00,,B,0
1590,8555251869,SVO,0,,SU1406,,29.04.20 21:30:00,,B,0
1591,8555251876,SVO,0,,SU1406,,29.04.20 21:30:00,,B,0
1592,8555251725,SVO,0,,SU1406,,29.04.20 21:30:00,,B,0
1593,8555251888,SVO,0,,SU1406,,29.04.20 21:30:00,,B,0
1594,8555251774,SVO,0,,SU1406,,29.04.20 21:30:00,,B,0
1595,8555251887,SVO,0,,SU1406,,29.04.20 21:30:00,,B,0
1596,8555251846,SVO,0,,SU1406,,29.04.20 21:30:00,,B,0
1597,8555251877,SVO,0,,SU1406,,29.04.20 21:30:00,,B,0
1598,3555972508,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1599,3555972515,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1600,3555972516,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1601,3555972534,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1602,3555972535,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1603,3555972530,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1604,3555972451,SVO,1,SU23,SU1430,29.04.20 19:00:00,29.04.20 21:40:00,B,B,0
1605,3555972506,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1606,3555972432,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1607,3555972461,SVO,1,SU23,SU1430,29.04.20 19:00:00,29.04.20 21:40:00,B,B,0
1608,3555972505,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1609,3555972519,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1610,3555972501,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1611,3555972526,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1612,3555972514,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1613,3555972512,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1614,3555972531,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1615,3555972520,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1616,3555972532,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1617,3555972536,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1618,3555972502,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1619,3555972420,SVO,1,SU1137,SU1430,29.04.20 17:55:00,29.04.20 21:40:00,B,B,0
1620,3555972509,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1621,3555972419,SVO,1,SU1137,SU1430,29.04.20 17:55:00,29.04.20 21:40:00,B,B,0
1622,3555972527,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1623,3555972369,SVO,1,SU1333,SU1430,29.04.20 13:00:00,29.04.20 21:40:00,B,B,0
1624,3555972518,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1625,3555972487,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1626,3555972511,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1627,3555972492,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1628,3555972522,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1629,3555972533,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1630,3555972521,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1631,3555972510,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1632,3555972524,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1633,3555972525,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1634,3555972503,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1635,3555972504,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1636,3555972499,SVO,1,SU1227,SU1430,29.04.20 20:00:00,29.04.20 21:40:00,B,B,0
1637,3555972489,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1638,3555972507,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1639,3555972513,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1640,3555972528,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1641,3555972529,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1642,3555972537,SVO,0,,SU1430,,29.04.20 21:40:00,,B,0
1643,6555336865,SVO,0,,SU1762,,29.04.20 22:25:00,,B,0
1644,6555336871,SVO,0,,SU1762,,29.04.20 22:25:00,,B,0
1645,6555336874,SVO,0,,SU1762,,29.04.20 22:25:00,,B,0
1646,6555336723,SVO,1,SU23,SU1762,29.04.20 19:00:00,29.04.20 22:25:00,B,B,0
1647,6555336852,SVO,1,SU1435,SU1762,29.04.20 20:55:00,29.04.20 22:25:00,B,B,0
1648,6555336875,SVO,0,,SU1762,,29.04.20 22:25:00,,B,0
1649,6555336863,SVO,0,,SU1762,,29.04.20 22:25:00,,B,0
1650,6555336876,SVO,0,,SU1762,,29.04.20 22:25:00,,B,0
1651,6555336864,SVO,0,,SU1762,,29.04.20 22:25:00,,B,0
1652,6555336841,SVO,1,SU23,SU1762,29.04.20 19:00:00,29.04.20 22:25:00,B,B,0
1653,6555336850,SVO,0,,SU1762,,29.04.20 22:25:00,,B,0
1654,6555336754,SVO,1,SU1101,SU1646,29.04.20 15:20:00,29.04.20 22:50:00,B,B,0
1655,6555336867,SVO,0,,SU1646,,29.04.20 22:50:00,,B,0
1656,6555336862,SVO,0,,SU1646,,29.04.20 22:50:00,,B,0
1657,6555336878,SVO,0,,SU1646,,29.04.20 22:50:00,,B,0
1658,6555336826,SVO,1,SU21,SU1646,29.04.20 17:20:00,29.04.20 22:50:00,B,B,0
1659,6555336869,SVO,0,,SU1646,,29.04.20 22:50:00,,B,0
1660,6555336829,SVO,0,,SU1646,,29.04.20 22:50:00,,B,0
1661,6555336879,SVO,0,,SU1646,,29.04.20 22:50:00,,B,0
1662,6555336755,SVO,1,SU1101,SU1646,29.04.20 15:20:00,29.04.20 22:50:00,B,B,0
1663,6555336880,SVO,0,,SU1646,,29.04.20 22:50:00,,B,0
1664,6555336739,SVO,1,SU1333,SU1646,29.04.20 13:00:00,29.04.20 22:50:00,B,B,0
1665,6555336877,SVO,0,,SU1646,,29.04.20 22:50:00,,B,0
1666,6555336849,SVO,1,SU1059,SU1646,29.04.20 21:40:00,29.04.20 22:50:00,B,B,0
1667,6555336868,SVO,0,,SU1646,,29.04.20 22:50:00,,B,0
1668,6555336738,SVO,1,SU1333,SU1646,29.04.20 13:00:00,29.04.20 22:50:00,B,B,0
1669,6555336866,SVO,0,,SU1646,,29.04.20 22:50:00,,B,0
1670,6555336870,SVO,0,,SU1646,,29.04.20 22:50:00,,B,0
