,TagID,AirportID,isTransit,ArrFlNum,DepFlNum,ArrDateTime,DepDateTime,ArrTerminal,DepartureTerminal,Status
1398,180421657,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1399,5555058012,SVO,1,SU1287,SU26,25.04.20 15:00:00,25.04.20 18:55:00,B,B,0
1400,180421307,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1401,180421145,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1402,180421599,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1403,180421761,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1404,180421510,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1405,180421630,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1406,180421408,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1407,180421120,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1408,180421051,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1409,180421214,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1410,180421695,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1411,180421184,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1412,180421584,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1413,180421150,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1414,180421673,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1415,180421198,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1416,180421847,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1417,180421122,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1418,180421282,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1419,180421327,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1420,5555057894,SVO,1,SU1053,SU26,25.04.20 15:00:00,25.04.20 18:55:00,B,B,0
1421,5555057636,SVO,1,SU1703,SU26,25.04.20 15:50:00,25.04.20 18:55:00,B,B,0
1422,180421165,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1423,180421686,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1424,180421331,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1425,180421262,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1426,5555057634,SVO,1,SU1703,SU26,25.04.20 15:50:00,25.04.20 18:55:00,B,B,0
1427,180421215,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1428,180421374,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1429,180421682,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1430,180421650,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1431,180421689,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1432,180421773,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1433,180421690,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1434,180421232,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1435,180421619,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1436,5555057815,SVO,1,SU1053,SU26,25.04.20 15:00:00,25.04.20 18:55:00,B,B,0
1437,180421240,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1438,180421479,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1439,180421367,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1440,180421302,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1441,180421343,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1442,180421744,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1443,180421447,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1444,180421405,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1445,180421153,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1446,180421565,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1447,180421330,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1448,180421081,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1449,180421386,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1450,180421299,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1451,180421373,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1452,180421461,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1453,180421207,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1454,180421486,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1455,180421465,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1456,180421462,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1457,180421359,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1458,180421318,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1459,180421135,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1460,180421539,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1461,180421356,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1462,180421590,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1463,180421152,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1464,180421608,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1465,5555057808,SVO,1,SU1053,SU26,25.04.20 15:00:00,25.04.20 18:55:00,B,B,0
1466,180421681,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1467,180421231,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1468,5555057832,SVO,1,SU1053,SU26,25.04.20 15:00:00,25.04.20 18:55:00,B,B,0
1469,180421090,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1470,180421062,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1471,180421227,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1472,5555057864,SVO,1,SU1053,SU26,25.04.20 15:00:00,25.04.20 18:55:00,B,B,0
1473,180421769,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1474,180421161,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1475,180421663,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1476,180421711,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1477,180421493,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1478,180421077,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1479,180421074,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1480,180421210,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1481,5555057949,SVO,1,SU1759,SU26,25.04.20 14:50:00,25.04.20 18:55:00,B,B,0
1482,180421485,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1483,180421253,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1484,180421320,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1485,180421329,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1486,180421788,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1487,180421603,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1488,180421618,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1489,180421065,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1490,180421675,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1491,180421125,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1492,180421321,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1493,180421200,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1494,180421562,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1495,180421351,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1496,180421543,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1497,180421601,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1498,180421442,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1499,180421616,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1500,180421083,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1501,180421782,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1502,5555057999,SVO,1,SU1287,SU26,25.04.20 15:00:00,25.04.20 18:55:00,B,B,0
1503,180421776,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1504,180421426,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1505,180421610,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1506,180421306,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1507,180421191,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1508,180421097,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1509,180421308,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1510,5555057629,SVO,1,SU1703,SU26,25.04.20 15:50:00,25.04.20 18:55:00,B,B,0
1511,180421241,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1512,180421345,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1513,180421785,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1514,5555058011,SVO,1,SU1287,SU26,25.04.20 15:00:00,25.04.20 18:55:00,B,B,0
1515,180421574,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1516,180421212,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1517,5555058007,SVO,1,SU1759,SU26,25.04.20 14:50:00,25.04.20 18:55:00,B,B,0
1518,180421251,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1519,180421368,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1520,180421304,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1521,180421433,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1522,180421338,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1523,180421409,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1524,180421289,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1525,180421429,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1526,180421587,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1527,180421456,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1528,180421071,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1529,180421095,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1530,180421295,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1531,180421246,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1532,5555058198,SVO,0,,SU26,,25.04.20 18:55:00,,B,0
1533,180421752,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1534,180421187,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1535,180421180,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1536,180421669,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1537,5555057997,SVO,1,SU1759,SU26,25.04.20 14:50:00,25.04.20 18:55:00,B,B,0
1538,180421591,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1539,180421679,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1540,180421255,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1541,180421570,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1542,5555057648,SVO,1,SU1703,SU26,25.04.20 15:50:00,25.04.20 18:55:00,B,B,0
1543,180421519,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1544,180421170,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1545,180421146,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1546,180421230,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1547,180421750,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1548,180421357,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1549,5555058246,SVO,0,,SU26,,25.04.20 18:55:00,,B,0
1550,180421186,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1551,180421096,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1552,5555058008,SVO,1,SU1759,SU26,25.04.20 14:50:00,25.04.20 18:55:00,B,B,0
1553,180421757,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1554,180421735,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1555,5555057896,SVO,1,SU1053,SU26,25.04.20 15:00:00,25.04.20 18:55:00,B,B,0
1556,5555057631,SVO,1,SU1703,SU26,25.04.20 15:50:00,25.04.20 18:55:00,B,B,0
1557,180421172,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1558,180421483,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1559,180421845,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1560,5555058238,SVO,0,,SU26,,25.04.20 18:55:00,,B,0
1561,180421226,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1562,5555058257,SVO,0,,SU26,,25.04.20 18:55:00,,B,0
1563,180421264,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1564,5555057893,SVO,1,SU1053,SU26,25.04.20 15:00:00,25.04.20 18:55:00,B,B,0
1565,180421100,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1566,180421314,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1567,180421075,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1568,180421328,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1569,180421235,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1570,180421218,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1571,180421080,SVO,0,,KE924,,25.04.20 18:55:00,,F,0
1572,4555124533,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1573,4555124508,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1574,4555124538,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1575,4555124528,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1576,4555124561,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1577,4555124580,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1578,4555124572,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1579,4555124558,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1580,4555124579,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1581,4555124495,SVO,1,SU1003,FV6289,25.04.20 15:15:00,25.04.20 19:55:00,B,B,0
1582,4555124493,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1583,4555124552,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1584,4555124509,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1585,4555124520,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1586,4555124490,SVO,1,SU1003,FV6289,25.04.20 15:15:00,25.04.20 19:55:00,B,B,0
1587,4555124523,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1588,4555124516,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1589,4555124504,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1590,4555124502,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1591,4555124521,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1592,4555124500,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1593,4555124511,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1594,4555124481,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1595,4555124585,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1596,4555124489,SVO,1,SU1621,FV6289,25.04.20 15:30:00,25.04.20 19:55:00,B,B,0
1597,4555124567,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1598,4555124529,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1599,4555124492,SVO,1,SU1003,FV6289,25.04.20 15:15:00,25.04.20 19:55:00,B,B,0
1600,4555124562,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1601,4555124565,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1602,4555124530,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1603,4555124568,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1604,4555124484,SVO,1,SU13,FV6289,25.04.20 13:25:00,25.04.20 19:55:00,B,B,0
1605,4555124519,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1606,4555124531,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1607,4555124550,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1608,4555124480,SVO,1,SU1163,FV6289,25.04.20 13:55:00,25.04.20 19:55:00,B,B,0
1609,4555124554,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1610,4555124518,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1611,4555124498,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1612,4555124549,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1613,4555124488,SVO,1,SU1621,FV6289,25.04.20 15:30:00,25.04.20 19:55:00,B,B,0
1614,4555124544,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1615,4555124513,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1616,4555124546,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1617,4555124476,SVO,1,SU1711,FV6289,25.04.20 10:35:00,25.04.20 19:55:00,B,B,0
1618,4555124522,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1619,4555124505,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1620,4555124575,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1621,4555124542,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1622,4555124503,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1623,4555124566,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1624,4555124556,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1625,4555124551,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1626,4555124501,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1627,4555124477,SVO,1,SU1163,FV6289,25.04.20 13:55:00,25.04.20 19:55:00,B,B,0
1628,4555124507,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1629,4555124478,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1630,4555124535,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1631,4555124499,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1632,4555124479,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1633,4555124559,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1634,4555124515,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1635,9555124556,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1636,4555124514,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1637,4555124532,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1638,4555124524,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1639,4555124526,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1640,4555124525,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1641,4555124573,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1642,4555124482,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1643,4555124512,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1644,4555124560,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1645,4555124578,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1646,4555124564,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1647,4555124547,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1648,4555124557,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1649,4555124563,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1650,4555124534,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1651,4555124506,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1652,4555124545,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1653,4555124543,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1654,4555124574,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1655,4555124527,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1656,4555124491,SVO,1,SU1003,FV6289,25.04.20 15:15:00,25.04.20 19:55:00,B,B,0
1657,4555124496,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1658,4555124497,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1659,4555124548,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1660,4555124536,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1661,4555124555,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1662,4555124510,SVO,0,,FV6289,,25.04.20 19:55:00,,B,0
1663,5555057641,SVO,1,SU1703,SU30,25.04.20 15:50:00,25.04.20 20:30:00,B,B,0
1664,5555057633,SVO,1,SU1703,SU30,25.04.20 15:50:00,25.04.20 20:30:00,B,B,0
1665,5555057632,SVO,1,SU1703,SU30,25.04.20 15:50:00,25.04.20 20:30:00,B,B,0
1666,9555076552,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1667,6555336002,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1668,6555336007,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1669,9555076524,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1670,6555336016,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1671,6555336005,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1672,9555076535,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1673,9555076508,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1674,9555076551,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1675,9555076418,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1676,9555076444,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1677,9555076542,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1678,9555076538,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1679,9555076523,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1680,9555076544,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1681,6555336008,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1682,9555076417,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1683,9555076416,SVO,1,SU21,SU1702,25.04.20 17:20:00,25.04.20 20:35:00,B,B,0
1684,6555336023,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1685,9555076362,SVO,1,SU1321,SU1702,25.04.20 12:55:00,25.04.20 20:35:00,B,B,0
1686,6555335943,SVO,1,SU1003,SU1548,25.04.20 15:15:00,25.04.20 20:35:00,B,B,0
1687,9555076503,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1688,9555076528,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1689,9555076534,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1690,9555076506,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1691,6555336032,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1692,9555076537,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1693,9555076504,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1694,9555076449,SVO,1,SU21,SU1702,25.04.20 17:20:00,25.04.20 20:35:00,B,B,0
1695,9555076541,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1696,9555076531,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1697,9555076547,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1698,6555336010,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1699,6555336021,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1700,9555076536,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1701,9555076512,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1702,9555076548,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1703,9555076458,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1704,9555076510,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1705,9555076525,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1706,6555336014,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1707,9555076532,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1708,6555336019,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1709,6555336001,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1710,9555076546,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1711,9555076540,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1712,9555076384,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1713,2555076128,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1714,9555076516,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1715,9555076545,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1716,9555076388,SVO,1,SU1117,SU1702,25.04.20 17:20:00,25.04.20 20:35:00,B,B,0
1717,9555076485,SVO,1,SU23,SU1702,25.04.20 19:00:00,25.04.20 20:35:00,B,B,0
1718,9555076421,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1719,9555076393,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1720,9555076389,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1721,9555076368,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1722,9555076529,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1723,9555076409,SVO,1,SU1117,SU1702,25.04.20 17:20:00,25.04.20 20:35:00,B,B,0
1724,9555076454,SVO,1,SU21,SU1702,25.04.20 17:20:00,25.04.20 20:35:00,B,B,0
1725,9555076539,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1726,9555076502,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1727,9555076522,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1728,9555076517,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1729,9555076424,SVO,1,SU1623,SU1702,25.04.20 18:10:00,25.04.20 20:35:00,B,B,0
1730,9555076500,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1731,6555336004,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1732,9555076483,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1733,9555076476,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1734,9555076434,SVO,1,SU21,SU1702,25.04.20 17:20:00,25.04.20 20:35:00,B,B,0
1735,6555335947,SVO,1,SU1321,SU1548,25.04.20 12:55:00,25.04.20 20:35:00,B,B,0
1736,9555076477,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1737,6555335988,SVO,1,SU1205,SU1548,25.04.20 18:30:00,25.04.20 20:35:00,B,B,0
1738,9555076554,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1739,6555336013,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1740,6555336006,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1741,9555076519,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1742,6555336026,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1743,6555336022,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1744,9555076372,SVO,1,SU1759,SU1702,25.04.20 14:50:00,25.04.20 20:35:00,B,B,0
1745,9555076426,SVO,1,SU1623,SU1702,25.04.20 18:10:00,25.04.20 20:35:00,B,B,0
1746,6555336015,SVO,0,,SU1548,,25.04.20 20:35:00,,B,0
1747,9555076543,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1748,9555076533,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1749,9555076370,SVO,1,SU1003,SU1702,25.04.20 15:15:00,25.04.20 20:35:00,B,B,0
1750,9555076513,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1751,9555076391,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
1752,9555076507,SVO,0,,SU1702,,25.04.20 20:35:00,,B,0
